curve,pixel_x,pixel_y,color_distance,data_x,data_y
experiment_T1_C,2090,555,44.553338819890925,830.6513409961685,55.685169124024284
experiment_T1_C,2091,555,19.339079605813716,831.4176245210728,55.685169124024284
experiment_T1_C,2092,555,15.231546211727817,832.183908045977,55.685169124024284
experiment_T1_C,2093,555,7.681145747868608,832.9501915708812,55.685169124024284
experiment_T1_C,2094,555,5.916079783099616,833.7164750957854,55.685169124024284
experiment_T1_C,2095,555,9.273618495495704,834.4827586206897,55.685169124024284
experiment_T1_C,2096,555,13.152946437965905,835.2490421455939,55.685169124024284
experiment_T1_C,2097,555,40.82891132518721,836.0153256704981,55.685169124024284
experiment_T1_C,2101,555,30.56141357987225,839.080459770115,55.685169124024284
experiment_T1_C,2102,555,11.40175425099138,839.8467432950191,55.685169124024284
experiment_T1_C,2103,555,7.0,840.6130268199233,55.685169124024284
experiment_T1_C,2104,555,15.588457268119896,841.3793103448276,55.685169124024284
experiment_T1_C,2105,555,14.0,842.1455938697318,55.685169124024284
experiment_T1_C,2106,555,7.0710678118654755,842.911877394636,55.685169124024284
experiment_T1_C,2107,555,8.366600265340756,843.6781609195402,55.685169124024284
experiment_T1_C,2108,555,10.862780491200215,844.4444444444445,55.685169124024284
experiment_T1_C,2109,555,13.45362404707371,845.2107279693487,55.685169124024284
experiment_T1_C,2110,555,14.45683229480096,845.9770114942529,55.685169124024284
experiment_T1_C,2111,555,14.45683229480096,846.7432950191571,55.685169124024284
experiment_T1_C,2112,555,10.198039027185569,847.5095785440614,55.685169124024284
experiment_T1_C,2113,555,7.810249675906654,848.2758620689655,55.685169124024284
experiment_T1_C,2114,555,5.830951894845301,849.0421455938697,55.685169124024284
experiment_T1_C,2115,555,6.4031242374328485,849.8084291187739,55.685169124024284
experiment_T1_C,2116,555,6.4031242374328485,850.5747126436781,55.685169124024284
experiment_T1_C,2117,555,7.0710678118654755,851.3409961685824,55.685169124024284
experiment_T1_C,2118,555,12.24744871391589,852.1072796934866,55.685169124024284
experiment_T1_C,2119,555,25.019992006393608,852.8735632183908,55.685169124024284
experiment_T1_C,2120,555,32.17141588429082,853.639846743295,55.685169124024284
experiment_T1_C,2165,555,36.959437225152655,888.1226053639847,55.685169124024284
experiment_T1_C,2166,555,24.1039415863879,888.8888888888889,55.685169124024284
experiment_T1_C,2167,555,24.372115213907882,889.6551724137931,55.685169124024284
experiment_T1_C,2168,555,33.52610922848042,890.4214559386974,55.685169124024284
experiment_T1_C,2169,555,45.09988913511872,891.1877394636016,55.685169124024284
experiment_T1_C,2193,555,29.49576240750525,909.5785440613026,55.685169124024284
experiment_T1_C,2194,555,24.186773244895647,910.3448275862069,55.685169124024284
experiment_T1_C,2195,555,22.22611077089287,911.1111111111111,55.685169124024284
experiment_T1_C,1133,556,12.12435565298214,97.31800766283524,55.667823070251515
experiment_T1_C,1134,556,10.099504938362077,98.08429118773947,55.667823070251515
experiment_T1_C,1135,556,13.92838827718412,98.85057471264368,55.667823070251515
experiment_T1_C,1136,556,14.560219778561036,99.61685823754789,55.667823070251515
experiment_T1_C,1137,556,27.49545416973504,100.38314176245211,55.667823070251515
experiment_T1_C,1150,556,33.03028912982749,110.34482758620689,55.667823070251515
experiment_T1_C,1151,556,13.92838827718412,111.11111111111111,55.667823070251515
experiment_T1_C,1152,556,13.490737563232042,111.87739463601532,55.667823070251515
experiment_T1_C,1153,556,13.076696830622021,112.64367816091954,55.667823070251515
experiment_T1_C,1154,556,10.954451150103322,113.40996168582376,55.667823070251515
experiment_T1_C,1155,556,11.74734012447073,114.17624521072797,55.667823070251515
experiment_T1_C,1156,556,10.295630140987,114.94252873563218,55.667823070251515
experiment_T1_C,1157,556,10.04987562112089,115.7088122605364,55.667823070251515
experiment_T1_C,1158,556,11.575836902790225,116.47509578544062,55.667823070251515
experiment_T1_C,1159,556,5.385164807134504,117.24137931034483,55.667823070251515
experiment_T1_C,1162,556,6.164414002968976,119.54022988505747,55.667823070251515
experiment_T1_C,1163,556,9.273618495495704,120.30651340996168,55.667823070251515
experiment_T1_C,1164,556,21.633307652783937,121.0727969348659,55.667823070251515
experiment_T1_C,1165,556,14.866068747318506,121.83908045977012,55.667823070251515
experiment_T1_C,1166,556,10.723805294763608,122.60536398467433,55.667823070251515
experiment_T1_C,1167,556,5.0990195135927845,123.37164750957854,55.667823070251515
experiment_T1_C,1168,556,8.306623862918075,124.13793103448276,55.667823070251515
experiment_T1_C,1169,556,25.0,124.90421455938697,55.667823070251515
experiment_T1_C,2090,556,39.57271787481876,830.6513409961685,55.667823070251515
experiment_T1_C,2091,556,20.904544960366874,831.4176245210728,55.667823070251515
experiment_T1_C,2092,556,11.789826122551595,832.183908045977,55.667823070251515
experiment_T1_C,2093,556,8.306623862918075,832.9501915708812,55.667823070251515
experiment_T1_C,2094,556,14.491376746189438,833.7164750957854,55.667823070251515
experiment_T1_C,2095,556,10.44030650891055,834.4827586206897,55.667823070251515
experiment_T1_C,2096,556,9.219544457292887,835.2490421455939,55.667823070251515
experiment_T1_C,2097,556,36.4828726939094,836.0153256704981,55.667823070251515
experiment_T1_C,2101,556,28.722813232690143,839.080459770115,55.667823070251515
experiment_T1_C,2102,556,13.19090595827292,839.8467432950191,55.667823070251515
experiment_T1_C,2103,556,3.7416573867739413,840.6130268199233,55.667823070251515
experiment_T1_C,2104,556,11.832159566199232,841.3793103448276,55.667823070251515
experiment_T1_C,2105,556,13.564659966250536,842.1455938697318,55.667823070251515
experiment_T1_C,2106,556,7.483314773547883,842.911877394636,55.667823070251515
experiment_T1_C,2107,556,9.055385138137417,843.6781609195402,55.667823070251515
experiment_T1_C,2108,556,13.601470508735444,844.4444444444445,55.667823070251515
experiment_T1_C,2109,556,14.071247279470288,845.2107279693487,55.667823070251515
experiment_T1_C,2110,556,13.45362404707371,845.9770114942529,55.667823070251515
experiment_T1_C,2111,556,11.661903789690601,846.7432950191571,55.667823070251515
experiment_T1_C,2112,556,10.770329614269007,847.5095785440614,55.667823070251515
experiment_T1_C,2113,556,14.7648230602334,848.2758620689655,55.667823070251515
experiment_T1_C,2114,556,14.45683229480096,849.0421455938697,55.667823070251515
experiment_T1_C,2115,556,13.45362404707371,849.8084291187739,55.667823070251515
experiment_T1_C,2116,556,13.45362404707371,850.5747126436781,55.667823070251515
experiment_T1_C,2117,556,14.0,851.3409961685824,55.667823070251515
experiment_T1_C,2118,556,22.11334438749598,852.1072796934866,55.667823070251515
experiment_T1_C,2119,556,33.896902513356586,852.8735632183908,55.667823070251515
experiment_T1_C,2120,556,43.88621651498338,853.639846743295,55.667823070251515
experiment_T1_C,2165,556,19.748417658131498,888.1226053639847,55.667823070251515
experiment_T1_C,2166,556,16.73320053068151,888.8888888888889,55.667823070251515
experiment_T1_C,2167,556,15.362291495737216,889.6551724137931,55.667823070251515
experiment_T1_C,2168,556,23.515952032609693,890.4214559386974,55.667823070251515
experiment_T1_C,2169,556,41.048751503547585,891.1877394636016,55.667823070251515
experiment_T1_C,2193,556,21.633307652783937,909.5785440613026,55.667823070251515
experiment_T1_C,2194,556,18.681541692269406,910.3448275862069,55.667823070251515
experiment_T1_C,2195,556,27.730849247724095,911.1111111111111,55.667823070251515
experiment_T1_C,2212,556,45.9782557302906,924.1379310344828,55.667823070251515
experiment_T1_C,2213,556,44.11349000022555,924.904214559387,55.667823070251515
experiment_T1_C,2215,556,45.0,926.4367816091954,55.667823070251515
experiment_T1_C,2216,556,44.19275958796871,927.2030651340996,55.667823070251515
experiment_T1_C,2217,556,43.05810028322197,927.9693486590038,55.667823070251515
experiment_T1_C,1133,557,33.0,97.31800766283524,55.65047701647875
experiment_T1_C,1134,557,8.660254037844387,98.08429118773947,55.65047701647875
experiment_T1_C,1135,557,15.0,98.85057471264368,55.65047701647875
experiment_T1_C,1136,557,12.328828005937952,99.61685823754789,55.65047701647875
experiment_T1_C,1137,557,18.788294228055936,100.38314176245211,55.65047701647875
experiment_T1_C,1138,557,41.15823125451335,101.14942528735632,55.65047701647875
experiment_T1_C,1150,557,42.15447781671598,110.34482758620689,55.65047701647875
experiment_T1_C,1151,557,22.737634001804146,111.11111111111111,55.65047701647875
experiment_T1_C,1152,557,17.916472867168917,111.87739463601532,55.65047701647875
experiment_T1_C,1153,557,12.449899597988733,112.64367816091954,55.65047701647875
experiment_T1_C,1154,557,8.0,113.40996168582376,55.65047701647875
experiment_T1_C,1155,557,9.1104335791443,114.17624521072797,55.65047701647875
experiment_T1_C,1156,557,9.0,114.94252873563218,55.65047701647875
experiment_T1_C,1157,557,10.04987562112089,115.7088122605364,55.65047701647875
experiment_T1_C,1158,557,12.36931687685298,116.47509578544062,55.65047701647875
experiment_T1_C,1159,557,7.483314773547883,117.24137931034483,55.65047701647875
experiment_T1_C,1162,557,8.06225774829855,119.54022988505747,55.65047701647875
experiment_T1_C,1163,557,8.831760866327848,120.30651340996168,55.65047701647875
experiment_T1_C,1164,557,17.52141546793523,121.0727969348659,55.65047701647875
experiment_T1_C,1165,557,9.055385138137417,121.83908045977012,55.65047701647875
experiment_T1_C,1166,557,7.3484692283495345,122.60536398467433,55.65047701647875
experiment_T1_C,1167,557,6.4031242374328485,123.37164750957854,55.65047701647875
experiment_T1_C,1168,557,6.4031242374328485,124.13793103448276,55.65047701647875
experiment_T1_C,1169,557,19.672315572906,124.90421455938697,55.65047701647875
experiment_T1_C,1170,557,41.701318923986086,125.67049808429118,55.65047701647875
experiment_T1_C,1569,557,41.773197148410844,431.4176245210728,55.65047701647875
experiment_T1_C,1570,557,42.83689998120779,432.18390804597703,55.65047701647875
experiment_T1_C,2090,557,36.4828726939094,830.6513409961685,55.65047701647875
experiment_T1_C,2091,557,18.708286933869708,831.4176245210728,55.65047701647875
experiment_T1_C,2092,557,10.04987562112089,832.183908045977,55.65047701647875
experiment_T1_C,2093,557,10.677078252031311,832.9501915708812,55.65047701647875
experiment_T1_C,2094,557,16.431676725154983,833.7164750957854,55.65047701647875
experiment_T1_C,2095,557,13.74772708486752,834.4827586206897,55.65047701647875
experiment_T1_C,2096,557,7.0710678118654755,835.2490421455939,55.65047701647875
experiment_T1_C,2097,557,27.073972741361768,836.0153256704981,55.65047701647875
experiment_T1_C,2101,557,26.43860813280457,839.080459770115,55.65047701647875
experiment_T1_C,2102,557,15.427248620541512,839.8467432950191,55.65047701647875
experiment_T1_C,2103,557,5.385164807134504,840.6130268199233,55.65047701647875
experiment_T1_C,2104,557,9.433981132056603,841.3793103448276,55.65047701647875
experiment_T1_C,2105,557,11.832159566199232,842.1455938697318,55.65047701647875
experiment_T1_C,2106,557,10.04987562112089,842.911877394636,55.65047701647875
experiment_T1_C,2107,557,11.832159566199232,843.6781609195402,55.65047701647875
experiment_T1_C,2108,557,16.911534525287763,844.4444444444445,55.65047701647875
experiment_T1_C,2109,557,14.071247279470288,845.2107279693487,55.65047701647875
experiment_T1_C,2110,557,8.717797887081348,845.9770114942529,55.65047701647875
experiment_T1_C,2111,557,8.831760866327848,846.7432950191571,55.65047701647875
experiment_T1_C,2112,557,13.038404810405298,847.5095785440614,55.65047701647875
experiment_T1_C,2113,557,16.0312195418814,848.2758620689655,55.65047701647875
experiment_T1_C,2114,557,15.652475842498529,849.0421455938697,55.65047701647875
experiment_T1_C,2115,557,16.673332000533065,849.8084291187739,55.65047701647875
experiment_T1_C,2116,557,18.0,850.5747126436781,55.65047701647875
experiment_T1_C,2117,557,16.492422502470642,851.3409961685824,55.65047701647875
experiment_T1_C,2118,557,22.090722034374522,852.1072796934866,55.65047701647875
experiment_T1_C,2119,557,34.698703145794944,852.8735632183908,55.65047701647875
experiment_T1_C,2165,557,22.15851980616034,888.1226053639847,55.65047701647875
experiment_T1_C,2166,557,17.204650534085253,888.8888888888889,55.65047701647875
experiment_T1_C,2167,557,8.54400374531753,889.6551724137931,55.65047701647875
experiment_T1_C,2168,557,19.519221295943137,890.4214559386974,55.65047701647875
experiment_T1_C,2169,557,33.481338085566414,891.1877394636016,55.65047701647875
experiment_T1_C,2193,557,17.435595774162696,909.5785440613026,55.65047701647875
experiment_T1_C,2194,557,21.95449840010015,910.3448275862069,55.65047701647875
experiment_T1_C,2195,557,35.45419580247167,911.1111111111111,55.65047701647875
experiment_T1_C,2212,557,25.238858928247925,924.1379310344828,55.65047701647875
experiment_T1_C,2213,557,24.228082879171435,924.904214559387,55.65047701647875
experiment_T1_C,2214,557,28.861739379323623,925.6704980842912,55.65047701647875
experiment_T1_C,2215,557,21.118712081942874,926.4367816091954,55.65047701647875
experiment_T1_C,2216,557,22.67156809750927,927.2030651340996,55.65047701647875
experiment_T1_C,2217,557,19.8997487421324,927.9693486590038,55.65047701647875
experiment_T1_C,2218,557,21.656407827707714,928.735632183908,55.65047701647875
experiment_T1_C,2219,557,35.91656999213594,929.5019157088122,55.65047701647875
experiment_T1_C,1134,558,29.086079144497972,98.08429118773947,55.633130962705984
experiment_T1_C,1135,558,9.539392014169456,98.85057471264368,55.633130962705984
experiment_T1_C,1136,558,5.385164807134504,99.61685823754789,55.633130962705984
experiment_T1_C,1137,558,14.177446878757825,100.38314176245211,55.633130962705984
experiment_T1_C,1138,558,32.71085446759225,101.14942528735632,55.633130962705984
experiment_T1_C,1151,558,31.89043743820395,111.11111111111111,55.633130962705984
experiment_T1_C,1152,558,23.53720459187964,111.87739463601532,55.633130962705984
experiment_T1_C,1153,558,13.74772708486752,112.64367816091954,55.633130962705984
experiment_T1_C,1154,558,7.211102550927978,113.40996168582376,55.633130962705984
experiment_T1_C,1155,558,7.280109889280518,114.17624521072797,55.633130962705984
experiment_T1_C,1156,558,6.708203932499369,114.94252873563218,55.633130962705984
experiment_T1_C,1157,558,9.899494936611665,115.7088122605364,55.633130962705984
experiment_T1_C,1158,558,14.177446878757825,116.47509578544062,55.633130962705984
experiment_T1_C,1159,558,12.328828005937952,117.24137931034483,55.633130962705984
experiment_T1_C,1160,558,26.1725046566048,118.00766283524904,55.633130962705984
experiment_T1_C,1161,558,37.429934544425805,118.77394636015326,55.633130962705984
experiment_T1_C,1162,558,11.789826122551595,119.54022988505747,55.633130962705984
experiment_T1_C,1163,558,9.0,120.30651340996168,55.633130962705984
experiment_T1_C,1164,558,13.601470508735444,121.0727969348659,55.633130962705984
experiment_T1_C,1165,558,5.385164807134504,121.83908045977012,55.633130962705984
experiment_T1_C,1166,558,9.0,122.60536398467433,55.633130962705984
experiment_T1_C,1167,558,9.273618495495704,123.37164750957854,55.633130962705984
experiment_T1_C,1168,558,16.06237840420901,124.13793103448276,55.633130962705984
experiment_T1_C,1169,558,19.949937343260004,124.90421455938697,55.633130962705984
experiment_T1_C,1170,558,37.389838191679836,125.67049808429118,55.633130962705984
experiment_T1_C,1568,558,25.80697580112788,430.6513409961686,55.633130962705984
experiment_T1_C,1569,558,8.246211251235321,431.4176245210728,55.633130962705984
experiment_T1_C,1570,558,13.19090595827292,432.18390804597703,55.633130962705984
experiment_T1_C,1571,558,15.066519173319364,432.9501915708812,55.633130962705984
experiment_T1_C,1572,558,32.03123475609393,433.7164750957854,55.633130962705984
experiment_T1_C,2090,558,30.773365106858236,830.6513409961685,55.633130962705984
experiment_T1_C,2091,558,8.831760866327848,831.4176245210728,55.633130962705984
experiment_T1_C,2092,558,12.529964086141668,832.183908045977,55.633130962705984
experiment_T1_C,2093,558,17.4928556845359,832.9501915708812,55.633130962705984
experiment_T1_C,2094,558,18.867962264113206,833.7164750957854,55.633130962705984
experiment_T1_C,2095,558,18.788294228055936,834.4827586206897,55.633130962705984
experiment_T1_C,2096,558,13.30413469565007,835.2490421455939,55.633130962705984
experiment_T1_C,2097,558,18.81488772222678,836.0153256704981,55.633130962705984
experiment_T1_C,2100,558,44.75488800120049,838.3141762452108,55.633130962705984
experiment_T1_C,2101,558,24.61706725018234,839.080459770115,55.633130962705984
experiment_T1_C,2102,558,16.61324772583615,839.8467432950191,55.633130962705984
experiment_T1_C,2103,558,8.306623862918075,840.6130268199233,55.633130962705984
experiment_T1_C,2104,558,7.0710678118654755,841.3793103448276,55.633130962705984
experiment_T1_C,2105,558,10.04987562112089,842.1455938697318,55.633130962705984
experiment_T1_C,2106,558,11.357816691600547,842.911877394636,55.633130962705984
experiment_T1_C,2107,558,16.492422502470642,843.6781609195402,55.633130962705984
experiment_T1_C,2108,558,24.186773244895647,844.4444444444445,55.633130962705984
experiment_T1_C,2109,558,21.656407827707714,845.2107279693487,55.633130962705984
experiment_T1_C,2110,558,10.246950765959598,845.9770114942529,55.633130962705984
experiment_T1_C,2111,558,6.164414002968976,846.7432950191571,55.633130962705984
experiment_T1_C,2112,558,11.357816691600547,847.5095785440614,55.633130962705984
experiment_T1_C,2113,558,10.954451150103322,848.2758620689655,55.633130962705984
experiment_T1_C,2114,558,9.433981132056603,849.0421455938697,55.633130962705984
experiment_T1_C,2115,558,13.638181696985855,849.8084291187739,55.633130962705984
experiment_T1_C,2116,558,15.132745950421556,850.5747126436781,55.633130962705984
experiment_T1_C,2117,558,12.24744871391589,851.3409961685824,55.633130962705984
experiment_T1_C,2118,558,9.055385138137417,852.1072796934866,55.633130962705984
experiment_T1_C,2119,558,24.55605831561735,852.8735632183908,55.633130962705984
experiment_T1_C,2120,558,42.02380277890139,853.639846743295,55.633130962705984
experiment_T1_C,2165,558,34.058772731852805,888.1226053639847,55.633130962705984
experiment_T1_C,2166,558,17.0,888.8888888888889,55.633130962705984
experiment_T1_C,2167,558,3.1622776601683795,889.6551724137931,55.633130962705984
experiment_T1_C,2168,558,17.204650534085253,890.4214559386974,55.633130962705984
experiment_T1_C,2169,558,30.166206257996713,891.1877394636016,55.633130962705984
experiment_T1_C,2193,558,17.349351572897472,909.5785440613026,55.633130962705984
experiment_T1_C,2194,558,25.514701644346147,910.3448275862069,55.633130962705984
experiment_T1_C,2195,558,36.66060555964672,911.1111111111111,55.633130962705984
experiment_T1_C,2212,558,18.138357147217054,924.1379310344828,55.633130962705984
experiment_T1_C,2213,558,18.466185312619388,924.904214559387,55.633130962705984
experiment_T1_C,2214,558,23.2163735324878,925.6704980842912,55.633130962705984
experiment_T1_C,2215,558,15.652475842498529,926.4367816091954,55.633130962705984
experiment_T1_C,2216,558,15.427248620541512,927.2030651340996,55.633130962705984
experiment_T1_C,2217,558,16.76305461424021,927.9693486590038,55.633130962705984
experiment_T1_C,2218,558,15.556349186104045,928.735632183908,55.633130962705984
experiment_T1_C,2219,558,15.427248620541512,929.5019157088122,55.633130962705984
experiment_T1_C,2250,558,29.631064780058107,953.2567049808429,55.633130962705984
experiment_T1_C,2251,558,34.583232931581165,954.0229885057471,55.633130962705984
experiment_T1_C,2252,558,41.43669871020132,954.7892720306513,55.633130962705984
experiment_T1_C,2253,558,21.0,955.5555555555555,55.633130962705984
experiment_T1_C,2254,558,16.401219466856727,956.3218390804598,55.633130962705984
experiment_T1_C,2255,558,14.798648586948742,957.088122605364,55.633130962705984
experiment_T1_C,2256,558,45.36518488885502,957.8544061302682,55.633130962705984
experiment_T1_C,2257,558,45.05552130427524,958.6206896551724,55.633130962705984
experiment_T1_C,1134,559,45.0111097397076,98.08429118773947,55.61578490893322
experiment_T1_C,1135,559,14.696938456699069,98.85057471264368,55.61578490893322
experiment_T1_C,1136,559,3.0,99.61685823754789,55.61578490893322
experiment_T1_C,1137,559,11.532562594670797,100.38314176245211,55.61578490893322
experiment_T1_C,1138,559,24.08318915758459,101.14942528735632,55.61578490893322
experiment_T1_C,1139,559,36.0416425818802,101.91570881226053,55.61578490893322
experiment_T1_C,1152,559,38.67815921162743,111.87739463601532,55.61578490893322
experiment_T1_C,1153,559,23.194827009486403,112.64367816091954,55.61578490893322
experiment_T1_C,1154,559,10.099504938362077,113.40996168582376,55.61578490893322
experiment_T1_C,1155,559,6.782329983125268,114.17624521072797,55.61578490893322
experiment_T1_C,1156,559,6.164414002968976,114.94252873563218,55.61578490893322
experiment_T1_C,1157,559,9.899494936611665,115.7088122605364,55.61578490893322
experiment_T1_C,1158,559,15.132745950421556,116.47509578544062,55.61578490893322
experiment_T1_C,1159,559,12.84523257866513,117.24137931034483,55.61578490893322
experiment_T1_C,1160,559,9.273618495495704,118.00766283524904,55.61578490893322
experiment_T1_C,1161,559,26.095976701399778,118.77394636015326,55.61578490893322
experiment_T1_C,1162,559,17.0,119.54022988505747,55.61578490893322
experiment_T1_C,1163,559,6.782329983125268,120.30651340996168,55.61578490893322
experiment_T1_C,1164,559,9.273618495495704,121.0727969348659,55.61578490893322
experiment_T1_C,1165,559,3.7416573867739413,121.83908045977012,55.61578490893322
experiment_T1_C,1166,559,10.295630140987,122.60536398467433,55.61578490893322
experiment_T1_C,1167,559,7.681145747868608,123.37164750957854,55.61578490893322
experiment_T1_C,1168,559,5.0990195135927845,124.13793103448276,55.61578490893322
experiment_T1_C,1169,559,4.898979485566356,124.90421455938697,55.61578490893322
experiment_T1_C,1170,559,23.558437978779494,125.67049808429118,55.61578490893322
experiment_T1_C,1568,559,9.899494936611665,430.6513409961686,55.61578490893322
experiment_T1_C,1569,559,15.84297951775486,431.4176245210728,55.61578490893322
experiment_T1_C,1570,559,28.722813232690143,432.18390804597703,55.61578490893322
experiment_T1_C,1571,559,3.1622776601683795,432.9501915708812,55.61578490893322
experiment_T1_C,1572,559,11.789826122551595,433.7164750957854,55.61578490893322
experiment_T1_C,1573,559,39.11521443121589,434.48275862068965,55.61578490893322
experiment_T1_C,1717,559,45.28796749689701,544.8275862068965,55.61578490893322
experiment_T1_C,1718,559,36.40054944640259,545.5938697318007,55.61578490893322
experiment_T1_C,1719,559,24.351591323771842,546.360153256705,55.61578490893322
experiment_T1_C,1720,559,25.553864678361276,547.1264367816092,55.61578490893322
experiment_T1_C,1721,559,31.78049716414141,547.8927203065134,55.61578490893322
experiment_T1_C,2090,559,28.089143810376278,830.6513409961685,55.61578490893322
experiment_T1_C,2091,559,6.708203932499369,831.4176245210728,55.61578490893322
experiment_T1_C,2092,559,14.177446878757825,832.183908045977,55.61578490893322
experiment_T1_C,2093,559,22.22611077089287,832.9501915708812,55.61578490893322
experiment_T1_C,2094,559,21.0,833.7164750957854,55.61578490893322
experiment_T1_C,2095,559,16.911534525287763,834.4827586206897,55.61578490893322
experiment_T1_C,2096,559,12.449899597988733,835.2490421455939,55.61578490893322
experiment_T1_C,2097,559,17.291616465790582,836.0153256704981,55.61578490893322
experiment_T1_C,2100,559,36.742346141747674,838.3141762452108,55.61578490893322
experiment_T1_C,2101,559,25.39685019840059,839.080459770115,55.61578490893322
experiment_T1_C,2102,559,21.0,839.8467432950191,55.61578490893322
experiment_T1_C,2103,559,13.152946437965905,840.6130268199233,55.61578490893322
experiment_T1_C,2104,559,8.831760866327848,841.3793103448276,55.61578490893322
experiment_T1_C,2105,559,9.16515138991168,842.1455938697318,55.61578490893322
experiment_T1_C,2106,559,12.84523257866513,842.911877394636,55.61578490893322
experiment_T1_C,2107,559,17.233687939614086,843.6781609195402,55.61578490893322
experiment_T1_C,2108,559,23.280893453645632,844.4444444444445,55.61578490893322
experiment_T1_C,2109,559,20.322401432901575,845.2107279693487,55.61578490893322
experiment_T1_C,2110,559,10.723805294763608,845.9770114942529,55.61578490893322
experiment_T1_C,2111,559,6.082762530298219,846.7432950191571,55.61578490893322
experiment_T1_C,2112,559,7.681145747868608,847.5095785440614,55.61578490893322
experiment_T1_C,2113,559,8.366600265340756,848.2758620689655,55.61578490893322
experiment_T1_C,2114,559,7.874007874011811,849.0421455938697,55.61578490893322
experiment_T1_C,2115,559,10.723805294763608,849.8084291187739,55.61578490893322
experiment_T1_C,2116,559,12.24744871391589,850.5747126436781,55.61578490893322
experiment_T1_C,2117,559,7.14142842854285,851.3409961685824,55.61578490893322
experiment_T1_C,2118,559,12.36931687685298,852.1072796934866,55.61578490893322
experiment_T1_C,2119,559,32.61901286060018,852.8735632183908,55.61578490893322
experiment_T1_C,2165,559,36.90528417449187,888.1226053639847,55.61578490893322
experiment_T1_C,2166,559,18.708286933869708,888.8888888888889,55.61578490893322
experiment_T1_C,2167,559,3.7416573867739413,889.6551724137931,55.61578490893322
experiment_T1_C,2168,559,13.892443989449804,890.4214559386974,55.61578490893322
experiment_T1_C,2169,559,30.166206257996713,891.1877394636016,55.61578490893322
experiment_T1_C,2193,559,17.72004514666935,909.5785440613026,55.61578490893322
experiment_T1_C,2194,559,25.534290669607408,910.3448275862069,55.61578490893322
experiment_T1_C,2195,559,34.14674215792775,911.1111111111111,55.61578490893322
experiment_T1_C,2196,559,44.8998886412873,911.8773946360153,55.61578490893322
experiment_T1_C,2212,559,20.346989949375804,924.1379310344828,55.61578490893322
experiment_T1_C,2213,559,10.344080432788601,924.904214559387,55.61578490893322
experiment_T1_C,2214,559,14.560219778561036,925.6704980842912,55.61578490893322
experiment_T1_C,2215,559,5.916079783099616,926.4367816091954,55.61578490893322
experiment_T1_C,2216,559,13.892443989449804,927.2030651340996,55.61578490893322
experiment_T1_C,2217,559,20.024984394500787,927.9693486590038,55.61578490893322
experiment_T1_C,2218,559,18.788294228055936,928.735632183908,55.61578490893322
experiment_T1_C,2219,559,6.4031242374328485,929.5019157088122,55.61578490893322
experiment_T1_C,2220,559,35.397740040855716,930.2681992337165,55.61578490893322
experiment_T1_C,2250,559,27.386127875258307,953.2567049808429,55.61578490893322
experiment_T1_C,2251,559,18.49324200890693,954.0229885057471,55.61578490893322
experiment_T1_C,2252,559,19.672315572906,954.7892720306513,55.61578490893322
experiment_T1_C,2253,559,12.409673645990857,955.5555555555555,55.61578490893322
experiment_T1_C,2254,559,35.2845575287547,956.3218390804598,55.61578490893322
experiment_T1_C,2255,559,28.600699292150182,957.088122605364,55.61578490893322
experiment_T1_C,2256,559,35.749125863438955,957.8544061302682,55.61578490893322
experiment_T1_C,1135,560,13.19090595827292,98.85057471264368,55.59843885516045
experiment_T1_C,1136,560,6.6332495807108,99.61685823754789,55.59843885516045
experiment_T1_C,1137,560,9.1104335791443,100.38314176245211,55.59843885516045
experiment_T1_C,1138,560,14.177446878757825,101.14942528735632,55.59843885516045
experiment_T1_C,1139,560,24.919871588754223,101.91570881226053,55.59843885516045
experiment_T1_C,1153,560,40.755367744629666,112.64367816091954,55.59843885516045
experiment_T1_C,1154,560,23.15167380558045,113.40996168582376,55.59843885516045
experiment_T1_C,1155,560,14.035668847618199,114.17624521072797,55.59843885516045
experiment_T1_C,1156,560,6.164414002968976,114.94252873563218,55.59843885516045
experiment_T1_C,1157,560,6.708203932499369,115.7088122605364,55.59843885516045
experiment_T1_C,1158,560,9.848857801796104,116.47509578544062,55.59843885516045
experiment_T1_C,1159,560,14.45683229480096,117.24137931034483,55.59843885516045
experiment_T1_C,1160,560,12.083045973594572,118.00766283524904,55.59843885516045
experiment_T1_C,1161,560,12.36931687685298,118.77394636015326,55.59843885516045
experiment_T1_C,1162,560,8.12403840463596,119.54022988505747,55.59843885516045
experiment_T1_C,1163,560,5.744562646538029,120.30651340996168,55.59843885516045
experiment_T1_C,1164,560,7.14142842854285,121.0727969348659,55.59843885516045
experiment_T1_C,1165,560,2.449489742783178,121.83908045977012,55.59843885516045
experiment_T1_C,1166,560,2.23606797749979,122.60536398467433,55.59843885516045
experiment_T1_C,1167,560,6.708203932499369,123.37164750957854,55.59843885516045
experiment_T1_C,1168,560,6.082762530298219,124.13793103448276,55.59843885516045
experiment_T1_C,1169,560,4.242640687119285,124.90421455938697,55.59843885516045
experiment_T1_C,1170,560,14.212670403551895,125.67049808429118,55.59843885516045
experiment_T1_C,1448,560,41.78516483155236,338.69731800766283,55.59843885516045
experiment_T1_C,1567,560,36.61966684720111,429.88505747126436,55.59843885516045
experiment_T1_C,1568,560,5.0,430.6513409961686,55.59843885516045
experiment_T1_C,1569,560,20.273134932713294,431.4176245210728,55.59843885516045
experiment_T1_C,1570,560,13.416407864998739,432.18390804597703,55.59843885516045
